node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,lru,10,5422,27,1,3,0.1951,0.52,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,lruforgive,10,5422,27,1,1,0.1950,0.33,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,lruforgive,10,5422,27,1,2,0.1950,0.32,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,lruforgive,10,5422,27,1,3,0.1950,0.32,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,s3fifo,10,5422,27,1,1,0.1919,0.57,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,s3fifo,10,5422,27,1,2,0.1919,0.57,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,s3fifo,10,5422,27,1,3,0.1919,0.57,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,s3fifoforgive,10,5422,27,1,1,0.1919,0.35,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,s3fifoforgive,10,5422,27,1,2,0.1919,0.35,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,s3fifoforgive,10,5422,27,1,3,0.1919,0.35,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,lru,0.1,54,22,1,1,0.4851,1.15,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,lru,0.1,54,22,1,2,0.4851,1.14,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,lru,0.1,54,22,1,3,0.4851,1.14,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,lruforgive,0.1,54,22,1,1,0.4786,0.48,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,lruforgive,0.1,54,22,1,2,0.4786,0.48,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,lruforgive,0.1,54,22,1,3,0.4786,0.48,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,s3fifo,0.1,54,22,1,1,0.4412,1.30,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,s3fifo,0.1,54,22,1,2,0.4412,1.28,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,s3fifo,0.1,54,22,1,3,0.4412,1.28,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,s3fifoforgive,0.1,54,22,1,1,0.4383,0.71,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,s3fifoforgive,0.1,54,22,1,2,0.4383,0.72,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2771,s3fifoforgive,0.1,54,22,1,3,0.4383,0.72,22902639,54219.3664,3699992
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,lru,10,847,26,1,1,0.0813,2.03,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,lru,10,847,26,1,2,0.0813,1.98,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,lru,10,847,26,1,3,0.0813,2.01,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,lruforgive,10,847,26,1,1,0.0812,0.56,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,lruforgive,10,847,26,1,2,0.0812,0.55,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,lruforgive,10,847,26,1,3,0.0812,0.55,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,s3fifo,10,847,26,1,1,0.0812,2.09,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,s3fifo,10,847,26,1,2,0.0812,2.07,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,s3fifo,10,847,26,1,3,0.0812,2.06,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,s3fifoforgive,10,847,26,1,1,0.0812,0.60,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,s3fifoforgive,10,847,26,1,2,0.0812,0.60,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,s3fifoforgive,10,847,26,1,3,0.0812,0.61,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,lru,0.1,8,19,1,1,0.5559,4.58,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,lru,0.1,8,19,1,2,0.5559,4.63,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,lru,0.1,8,19,1,3,0.5559,4.58,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,lruforgive,0.1,8,19,1,1,0.5610,1.87,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,lruforgive,0.1,8,19,1,2,0.5610,1.81,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,lruforgive,0.1,8,19,1,3,0.5610,1.85,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,s3fifo,0.1,8,19,1,1,0.5506,5.24,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,s3fifo,0.1,8,19,1,2,0.5506,5.16,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,s3fifo,0.1,8,19,1,3,0.5506,5.25,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,s3fifoforgive,0.1,8,19,1,1,0.5506,2.00,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,s3fifoforgive,0.1,8,19,1,2,0.5506,2.02,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2911,s3fifoforgive,0.1,8,19,1,3,0.5506,2.02,24461152,8474.112,1896131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,lru,10,2651,27,1,1,0.3056,0.39,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,lru,10,2651,27,1,2,0.3056,0.39,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,lru,10,2651,27,1,3,0.3056,0.39,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,lruforgive,10,2651,27,1,1,0.3027,0.23,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,lruforgive,10,2651,27,1,2,0.3027,0.22,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,lruforgive,10,2651,27,1,3,0.3027,0.22,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,s3fifo,10,2651,27,1,1,0.3004,0.39,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,s3fifo,10,2651,27,1,2,0.3004,0.40,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,s3fifo,10,2651,27,1,3,0.3004,0.39,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,s3fifoforgive,10,2651,27,1,1,0.2999,0.24,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,s3fifoforgive,10,2651,27,1,2,0.2999,0.24,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,s3fifoforgive,10,2651,27,1,3,0.2999,0.24,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,lru,0.1,27,21,1,1,0.8203,2.31,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,lru,0.1,27,21,1,2,0.8203,2.28,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,lru,0.1,27,21,1,3,0.8203,2.31,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,lruforgive,0.1,27,21,1,1,0.8151,1.14,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,lruforgive,0.1,27,21,1,2,0.8151,1.14,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,lruforgive,0.1,27,21,1,3,0.8151,1.15,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,s3fifo,0.1,27,21,1,1,0.8246,2.36,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,s3fifo,0.1,27,21,1,2,0.8246,2.35,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,s3fifo,0.1,27,21,1,3,0.8246,2.33,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,s3fifoforgive,0.1,27,21,1,1,0.8233,1.35,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,s3fifoforgive,0.1,27,21,1,2,0.8233,1.34,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2932,s3fifoforgive,0.1,27,21,1,3,0.8233,1.35,49574280,26507.3664,2038634
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,lru,10,350250,27,1,1,NA_TOOBIG,NA,NA,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,lru,10,350250,27,1,2,NA_TOOBIG,NA,NA,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,lru,10,350250,27,1,3,NA_TOOBIG,NA,NA,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,lruforgive,10,350250,27,1,1,NA_TOOBIG,NA,NA,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,lruforgive,10,350250,27,1,2,NA_TOOBIG,NA,NA,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,lruforgive,10,350250,27,1,3,NA_TOOBIG,NA,NA,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,s3fifo,10,350250,27,1,1,NA_TOOBIG,NA,NA,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,s3fifo,10,350250,27,1,2,NA_TOOBIG,NA,NA,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,s3fifo,10,350250,27,1,3,NA_TOOBIG,NA,NA,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,s3fifoforgive,10,350250,27,1,1,NA_TOOBIG,NA,NA,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,s3fifoforgive,10,350250,27,1,2,NA_TOOBIG,NA,NA,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,s3fifoforgive,10,350250,27,1,3,NA_TOOBIG,NA,NA,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,lru,0.1,3502,27,1,1,0.2007,0.12,169624718,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,lru,0.1,3502,27,1,2,0.2007,0.12,169624718,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,lru,0.1,3502,27,1,3,0.2007,0.12,169624718,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,lruforgive,0.1,3502,27,1,1,0.1969,0.11,169624718,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,lruforgive,0.1,3502,27,1,2,0.1969,0.11,169624718,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,lruforgive,0.1,3502,27,1,3,0.1969,0.11,169624718,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,s3fifo,0.1,3502,27,1,1,0.1799,0.13,169624718,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,s3fifo,0.1,3502,27,1,2,0.1799,0.13,169624718,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,s3fifo,0.1,3502,27,1,3,0.1799,0.13,169624718,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,s3fifoforgive,0.1,3502,27,1,1,0.1798,0.12,169624718,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,s3fifoforgive,0.1,3502,27,1,2,0.1798,0.12,169624718,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2982,s3fifoforgive,0.1,3502,27,1,3,0.1798,0.12,169624718,3502499.328,13723819
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,lru,10,2926,27,1,1,0.2811,0.41,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,lru,10,2926,27,1,2,0.2811,0.41,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,lru,10,2926,27,1,3,0.2811,0.41,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,lruforgive,10,2926,27,1,1,0.2792,0.24,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,lruforgive,10,2926,27,1,2,0.2792,0.24,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,lruforgive,10,2926,27,1,3,0.2792,0.24,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,s3fifo,10,2926,27,1,1,0.2743,0.43,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,s3fifo,10,2926,27,1,2,0.2743,0.44,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,s3fifo,10,2926,27,1,3,0.2743,0.44,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,s3fifoforgive,10,2926,27,1,1,0.2740,0.26,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,s3fifoforgive,10,2926,27,1,2,0.2740,0.26,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,s3fifoforgive,10,2926,27,1,3,0.2740,0.26,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,lru,0.1,29,21,1,1,0.7730,1.85,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,lru,0.1,29,21,1,2,0.7730,1.85,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,lru,0.1,29,21,1,3,0.7730,1.83,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,lruforgive,0.1,29,21,1,1,0.7701,0.94,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,lruforgive,0.1,29,21,1,2,0.7701,0.94,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,lruforgive,0.1,29,21,1,3,0.7701,0.94,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,s3fifo,0.1,29,21,1,1,0.7896,1.82,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,s3fifo,0.1,29,21,1,2,0.7896,1.83,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,s3fifo,0.1,29,21,1,3,0.7896,1.84,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,s3fifoforgive,0.1,29,21,1,1,0.7876,1.17,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,s3fifoforgive,0.1,29,21,1,2,0.7876,1.17,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3021,s3fifoforgive,0.1,29,21,1,3,0.7876,1.14,45909001,29264.896,2325574
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,lru,10,2942,27,1,1,0.2926,0.40,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,lru,10,2942,27,1,2,0.2926,0.40,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,lru,10,2942,27,1,3,0.2926,0.40,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,lruforgive,10,2942,27,1,1,0.2899,0.23,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,lruforgive,10,2942,27,1,2,0.2899,0.23,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,lruforgive,10,2942,27,1,3,0.2899,0.23,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,s3fifo,10,2942,27,1,1,0.2826,0.43,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,s3fifo,10,2942,27,1,2,0.2826,0.42,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,s3fifo,10,2942,27,1,3,0.2826,0.43,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,s3fifoforgive,10,2942,27,1,1,0.2823,0.26,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,s3fifoforgive,10,2942,27,1,2,0.2823,0.26,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,s3fifoforgive,10,2942,27,1,3,0.2823,0.26,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,lru,0.1,29,21,1,1,0.7974,2.06,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,lru,0.1,29,21,1,2,0.7974,2.07,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,lru,0.1,29,21,1,3,0.7974,2.01,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,lruforgive,0.1,29,21,1,1,0.7937,1.06,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,lruforgive,0.1,29,21,1,2,0.7937,1.07,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,lruforgive,0.1,29,21,1,3,0.7937,1.07,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,s3fifo,0.1,29,21,1,1,0.8103,2.05,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,s3fifo,0.1,29,21,1,2,0.8103,2.03,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,s3fifo,0.1,29,21,1,3,0.8103,2.02,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,s3fifoforgive,0.1,29,21,1,1,0.8081,1.30,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,s3fifoforgive,0.1,29,21,1,2,0.8081,1.29,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3027,s3fifoforgive,0.1,29,21,1,3,0.8081,1.28,50848775,29421.2608,2358761
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,lru,10,3518,27,1,1,0.2959,0.36,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,lru,10,3518,27,1,2,0.2959,0.36,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,lru,10,3518,27,1,3,0.2959,0.36,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,lruforgive,10,3518,27,1,1,0.2916,0.29,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,lruforgive,10,3518,27,1,2,0.2916,0.29,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,lruforgive,10,3518,27,1,3,0.2916,0.29,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,s3fifo,10,3518,27,1,1,0.2821,0.40,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,s3fifo,10,3518,27,1,2,0.2821,0.40,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,s3fifo,10,3518,27,1,3,0.2821,0.40,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,s3fifoforgive,10,3518,27,1,1,0.2821,0.30,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,s3fifoforgive,10,3518,27,1,2,0.2821,0.30,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,s3fifoforgive,10,3518,27,1,3,0.2821,0.31,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,lru,0.1,35,21,1,1,0.8002,1.16,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,lru,0.1,35,21,1,2,0.8002,1.17,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,lru,0.1,35,21,1,3,0.8002,1.05,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,lruforgive,0.1,35,21,1,1,0.7744,0.63,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,lruforgive,0.1,35,21,1,2,0.7744,0.64,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,lruforgive,0.1,35,21,1,3,0.7744,0.63,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,s3fifo,0.1,35,21,1,1,0.7483,1.23,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,s3fifo,0.1,35,21,1,2,0.7483,1.22,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,s3fifo,0.1,35,21,1,3,0.7483,1.20,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,s3fifoforgive,0.1,35,21,1,1,0.7456,0.90,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,s3fifoforgive,0.1,35,21,1,2,0.7456,0.90,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3036,s3fifoforgive,0.1,35,21,1,3,0.7456,0.88,6966373,35184.2304,1484875
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3084,lru,10,4784,27,1,1,0.2016,0.50,28730014,47838.5152,1670022
