node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,lru,10,35765,27,1,1,0.7346,0.14,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,lru,10,35765,27,1,2,0.7346,0.14,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,lru,10,35765,27,1,3,0.7346,0.13,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,lruforgive,10,35765,27,1,1,0.7342,0.13,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,lruforgive,10,35765,27,1,2,0.7342,0.13,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,lruforgive,10,35765,27,1,3,0.7342,0.13,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,s3fifo,10,35765,27,1,1,0.7351,0.13,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,s3fifo,10,35765,27,1,2,0.7351,0.13,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,s3fifo,10,35765,27,1,3,0.7351,0.13,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,s3fifoforgive,10,35765,27,1,1,0.7351,0.13,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,s3fifoforgive,10,35765,27,1,2,NA,NA,NA,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,s3fifoforgive,10,35765,27,1,3,0.7352,0.13,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,lru,0.1,358,24,1,1,0.8174,0.21,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,lru,0.1,358,24,1,2,0.8174,0.21,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,lru,0.1,358,24,1,3,0.8174,0.22,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,lruforgive,0.1,358,24,1,1,0.8172,0.20,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,lruforgive,0.1,358,24,1,2,0.8172,0.20,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,lruforgive,0.1,358,24,1,3,0.8172,0.20,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,s3fifo,0.1,358,24,1,1,0.8203,0.23,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,s3fifo,0.1,358,24,1,2,0.8203,0.23,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,s3fifo,0.1,358,24,1,3,0.8203,0.22,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,s3fifoforgive,0.1,358,24,1,1,0.8202,0.22,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,s3fifoforgive,0.1,358,24,1,2,0.8202,0.22,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_109,s3fifoforgive,0.1,358,24,1,3,0.8202,0.22,14415961,357645.1072,8706445
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,lru,10,6033,27,1,1,0.6117,0.35,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,lru,10,6033,27,1,2,0.6117,0.35,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,lru,10,6033,27,1,3,0.6117,0.35,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,lruforgive,10,6033,27,1,1,0.6083,0.29,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,lruforgive,10,6033,27,1,2,0.6083,0.30,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,lruforgive,10,6033,27,1,3,0.6083,0.30,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,s3fifo,10,6033,27,1,1,0.6060,0.34,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,s3fifo,10,6033,27,1,2,0.6060,0.35,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,s3fifo,10,6033,27,1,3,0.6059,0.34,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,s3fifoforgive,10,6033,27,1,1,0.6059,0.30,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,s3fifoforgive,10,6033,27,1,2,0.6059,0.30,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,s3fifoforgive,10,6033,27,1,3,0.6059,0.30,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,lru,0.1,60,22,1,1,0.7120,0.51,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,lru,0.1,60,22,1,2,0.7120,0.50,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,lru,0.1,60,22,1,3,0.7120,0.50,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,lruforgive,0.1,60,22,1,1,0.7115,0.39,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,lruforgive,0.1,60,22,1,2,0.7115,0.39,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,lruforgive,0.1,60,22,1,3,0.7115,0.39,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,s3fifo,0.1,60,22,1,1,0.7111,0.61,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,s3fifo,0.1,60,22,1,2,0.7111,0.60,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,s3fifo,0.1,60,22,1,3,0.7111,0.61,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,s3fifoforgive,0.1,60,22,1,1,0.7110,0.48,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,s3fifoforgive,0.1,60,22,1,2,0.7110,0.48,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_11,s3fifoforgive,0.1,60,22,1,3,0.7110,0.48,10301230,60327.8336,4391978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,lru,10,36342,27,1,1,0.7366,0.13,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,lru,10,36342,27,1,2,0.7366,0.13,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,lru,10,36342,27,1,3,0.7366,0.13,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,lruforgive,10,36342,27,1,1,0.7362,0.13,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,lruforgive,10,36342,27,1,2,0.7362,0.13,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,lruforgive,10,36342,27,1,3,0.7362,0.13,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,s3fifo,10,36342,27,1,1,0.7371,0.13,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,s3fifo,10,36342,27,1,2,0.7372,0.13,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,s3fifo,10,36342,27,1,3,NA,NA,NA,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,s3fifoforgive,10,36342,27,1,1,NA,NA,NA,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,s3fifoforgive,10,36342,27,1,2,0.7371,0.13,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,s3fifoforgive,10,36342,27,1,3,0.7371,0.13,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,lru,0.1,363,25,1,1,0.8227,0.21,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,lru,0.1,363,25,1,2,0.8227,0.21,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,lru,0.1,363,25,1,3,0.8226,0.21,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,lruforgive,0.1,363,25,1,1,0.8223,0.20,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,lruforgive,0.1,363,25,1,2,0.8223,0.20,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,lruforgive,0.1,363,25,1,3,0.8223,0.20,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,s3fifo,0.1,363,25,1,1,0.8237,0.23,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,s3fifo,0.1,363,25,1,2,0.8237,0.23,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,s3fifo,0.1,363,25,1,3,0.8237,0.23,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,s3fifoforgive,0.1,363,25,1,1,0.8236,0.22,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,s3fifoforgive,0.1,363,25,1,2,0.8236,0.22,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_111,s3fifoforgive,0.1,363,25,1,3,0.8235,0.22,14542798,363418.2144,8755241
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,lru,10,1778,27,1,1,0.2408,0.55,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,lru,10,1778,27,1,2,0.2408,0.54,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,lru,10,1778,27,1,3,0.2408,0.54,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,lruforgive,10,1778,27,1,1,0.2401,0.33,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,lruforgive,10,1778,27,1,2,0.2401,0.33,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,lruforgive,10,1778,27,1,3,0.2402,0.33,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,s3fifo,10,1778,27,1,1,0.2701,0.55,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,s3fifo,10,1778,27,1,2,0.2700,0.55,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,s3fifo,10,1778,27,1,3,0.2700,0.55,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,s3fifoforgive,10,1778,27,1,1,0.2697,0.35,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,s3fifoforgive,10,1778,27,1,2,0.2696,0.35,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,s3fifoforgive,10,1778,27,1,3,0.2697,0.35,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,lru,0.1,18,20,1,1,0.4865,2.24,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,lru,0.1,18,20,1,2,0.4865,2.26,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,lru,0.1,18,20,1,3,0.4865,2.22,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,lruforgive,0.1,18,20,1,1,0.4752,0.89,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,lruforgive,0.1,18,20,1,2,0.4752,0.89,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,lruforgive,0.1,18,20,1,3,0.4752,0.87,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,s3fifo,0.1,18,20,1,1,0.4487,2.37,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,s3fifo,0.1,18,20,1,2,0.4487,2.39,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,s3fifo,0.1,18,20,1,3,0.4487,2.36,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,s3fifoforgive,0.1,18,20,1,1,0.4515,1.03,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,s3fifoforgive,0.1,18,20,1,2,0.4516,1.05,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_112,s3fifoforgive,0.1,18,20,1,3,0.4515,1.04,15359213,17779.3024,1402099
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,lru,10,1471,27,1,1,0.1138,1.05,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,lru,10,1471,27,1,2,0.1138,1.04,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,lru,10,1471,27,1,3,0.1138,1.04,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,lruforgive,10,1471,27,1,1,0.1130,0.47,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,lruforgive,10,1471,27,1,2,0.1130,0.46,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,lruforgive,10,1471,27,1,3,0.1130,0.47,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,s3fifo,10,1471,27,1,1,0.1376,1.04,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,s3fifo,10,1471,27,1,2,0.1376,1.03,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,s3fifo,10,1471,27,1,3,0.1376,1.03,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,s3fifoforgive,10,1471,27,1,1,NA,NA,NA,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,s3fifoforgive,10,1471,27,1,2,NA,NA,NA,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,s3fifoforgive,10,1471,27,1,3,0.1375,0.51,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,lru,0.1,15,20,1,1,0.2357,2.88,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,lru,0.1,15,20,1,2,0.2357,2.85,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,lru,0.1,15,20,1,3,0.2357,2.84,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,lruforgive,0.1,15,20,1,1,0.2351,0.98,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,lruforgive,0.1,15,20,1,2,0.2351,0.98,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,lruforgive,0.1,15,20,1,3,0.2351,0.99,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,s3fifo,0.1,15,20,1,1,0.2314,2.98,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,s3fifo,0.1,15,20,1,2,0.2314,3.02,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,s3fifo,0.1,15,20,1,3,0.2314,3.01,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,s3fifoforgive,0.1,15,20,1,1,0.2312,1.03,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,s3fifoforgive,0.1,15,20,1,2,0.2312,1.04,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_113,s3fifoforgive,0.1,15,20,1,3,0.2312,1.04,35849171,14709.248,1585549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,lru,10,1591,27,1,1,0.1084,1.06,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,lru,10,1591,27,1,2,0.1084,1.05,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,lru,10,1591,27,1,3,0.1084,1.05,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,lruforgive,10,1591,27,1,1,0.1078,0.46,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,lruforgive,10,1591,27,1,2,0.1078,0.46,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,lruforgive,10,1591,27,1,3,0.1078,0.46,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,s3fifo,10,1591,27,1,1,NA,NA,NA,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,s3fifo,10,1591,27,1,2,NA,NA,NA,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,s3fifo,10,1591,27,1,3,NA,NA,NA,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,s3fifoforgive,10,1591,27,1,1,NA,NA,NA,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,s3fifoforgive,10,1591,27,1,2,NA,NA,NA,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,s3fifoforgive,10,1591,27,1,3,0.1307,0.50,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,lru,0.1,16,20,1,1,0.2348,3.36,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,lru,0.1,16,20,1,2,0.2348,3.41,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,lru,0.1,16,20,1,3,0.2348,3.40,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,lruforgive,0.1,16,20,1,1,0.2340,1.09,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,lruforgive,0.1,16,20,1,2,0.2340,1.09,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,lruforgive,0.1,16,20,1,3,0.2340,1.09,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,s3fifo,0.1,16,20,1,1,0.2320,3.61,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,s3fifo,0.1,16,20,1,2,0.2320,3.63,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,s3fifo,0.1,16,20,1,3,0.2320,3.67,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,s3fifoforgive,0.1,16,20,1,1,0.2323,1.18,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,s3fifoforgive,0.1,16,20,1,2,0.2321,1.18,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_115,s3fifoforgive,0.1,16,20,1,3,0.2321,1.18,37668969,15912.6528,1722976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,lru,10,37214,27,1,1,0.7351,0.13,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,lru,10,37214,27,1,2,0.7351,0.13,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,lru,10,37214,27,1,3,0.7351,0.13,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,lruforgive,10,37214,27,1,1,0.7348,0.13,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,lruforgive,10,37214,27,1,2,0.7348,0.13,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,lruforgive,10,37214,27,1,3,0.7348,0.13,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,s3fifo,10,37214,27,1,1,0.7356,0.13,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,s3fifo,10,37214,27,1,2,0.7356,0.13,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,s3fifo,10,37214,27,1,3,0.7356,0.13,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,s3fifoforgive,10,37214,27,1,1,0.7356,0.13,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,s3fifoforgive,10,37214,27,1,2,0.7356,0.12,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,s3fifoforgive,10,37214,27,1,3,0.7356,0.13,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,lru,0.1,372,25,1,1,0.8183,0.21,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,lru,0.1,372,25,1,2,0.8183,0.21,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,lru,0.1,372,25,1,3,0.8183,0.21,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,lruforgive,0.1,372,25,1,1,0.8180,0.20,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,lruforgive,0.1,372,25,1,2,0.8180,0.20,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,lruforgive,0.1,372,25,1,3,0.8180,0.20,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,s3fifo,0.1,372,25,1,1,0.8211,0.23,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,s3fifo,0.1,372,25,1,2,0.8211,0.23,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,s3fifo,0.1,372,25,1,3,0.8211,0.23,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,s3fifoforgive,0.1,372,25,1,1,0.8210,0.22,14455878,372141.9776,8750549
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_116,s3fifoforgive,0.1,372,25,1,2,0.8210,0.22,14455878,372141.9776,8750549
