node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,s3fifo,10,273527,27,1,2,NA_TOOBIG,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,s3fifo,10,273527,27,1,3,NA_TOOBIG,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,s3fifoforgive,10,273527,27,1,1,NA_TOOBIG,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,s3fifoforgive,10,273527,27,1,2,NA_TOOBIG,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,s3fifoforgive,10,273527,27,1,3,NA_TOOBIG,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,lru,0.1,2735,27,1,1,NA,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,lru,0.1,2735,27,1,2,NA,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,lru,0.1,2735,27,1,3,NA,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,lruforgive,0.1,2735,27,1,1,NA,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,lruforgive,0.1,2735,27,1,2,NA,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,lruforgive,0.1,2735,27,1,3,NA,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,s3fifo,0.1,2735,27,1,1,NA,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,s3fifo,0.1,2735,27,1,2,NA,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,s3fifo,0.1,2735,27,1,3,NA,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,s3fifoforgive,0.1,2735,27,1,1,NA,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,s3fifoforgive,0.1,2735,27,1,2,NA,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN3,s3fifoforgive,0.1,2735,27,1,3,NA,NA,NA,2735273.0624,79054751
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,lru,10,248605,27,1,1,NA_TOOBIG,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,lru,10,248605,27,1,2,NA_TOOBIG,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,lru,10,248605,27,1,3,NA_TOOBIG,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,lruforgive,10,248605,27,1,1,NA_TOOBIG,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,lruforgive,10,248605,27,1,2,NA_TOOBIG,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,lruforgive,10,248605,27,1,3,NA_TOOBIG,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,s3fifo,10,248605,27,1,1,NA_TOOBIG,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,s3fifo,10,248605,27,1,2,NA_TOOBIG,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,s3fifo,10,248605,27,1,3,NA_TOOBIG,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,s3fifoforgive,10,248605,27,1,1,NA_TOOBIG,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,s3fifoforgive,10,248605,27,1,2,NA_TOOBIG,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,s3fifoforgive,10,248605,27,1,3,NA_TOOBIG,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,lru,0.1,2486,27,1,1,NA,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,lru,0.1,2486,27,1,2,NA,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,lru,0.1,2486,27,1,3,NA,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,lruforgive,0.1,2486,27,1,1,NA,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,lruforgive,0.1,2486,27,1,2,NA,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,lruforgive,0.1,2486,27,1,3,NA,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,s3fifo,0.1,2486,27,1,1,NA,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,s3fifo,0.1,2486,27,1,2,NA,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,s3fifo,0.1,2486,27,1,3,NA,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,s3fifoforgive,0.1,2486,27,1,1,NA,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,s3fifoforgive,0.1,2486,27,1,2,NA,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN4,s3fifoforgive,0.1,2486,27,1,3,NA,NA,NA,2486046.4128,61208652
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,lru,10,248424,27,1,1,NA_TOOBIG,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,lru,10,248424,27,1,2,NA_TOOBIG,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,lru,10,248424,27,1,3,NA_TOOBIG,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,lruforgive,10,248424,27,1,1,NA_TOOBIG,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,lruforgive,10,248424,27,1,2,NA_TOOBIG,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,lruforgive,10,248424,27,1,3,NA_TOOBIG,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,s3fifo,10,248424,27,1,1,NA_TOOBIG,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,s3fifo,10,248424,27,1,2,NA_TOOBIG,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,s3fifo,10,248424,27,1,3,NA_TOOBIG,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,s3fifoforgive,10,248424,27,1,1,NA_TOOBIG,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,s3fifoforgive,10,248424,27,1,2,NA_TOOBIG,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,s3fifoforgive,10,248424,27,1,3,NA_TOOBIG,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,lru,0.1,2484,27,1,1,NA,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,lru,0.1,2484,27,1,2,NA,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,lru,0.1,2484,27,1,3,NA,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,lruforgive,0.1,2484,27,1,1,NA,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,lruforgive,0.1,2484,27,1,2,NA,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,lruforgive,0.1,2484,27,1,3,NA,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,s3fifo,0.1,2484,27,1,1,NA,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,s3fifo,0.1,2484,27,1,2,NA,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,s3fifo,0.1,2484,27,1,3,NA,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,s3fifoforgive,0.1,2484,27,1,1,NA,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,s3fifoforgive,0.1,2484,27,1,2,NA,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,2016_LUN6,s3fifoforgive,0.1,2484,27,1,3,NA,NA,NA,2484238.5408,72411837
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,lru,10,2540981,27,1,1,NA_TOOBIG,NA,NA,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,lru,10,2540981,27,1,2,NA_TOOBIG,NA,NA,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,lru,10,2540981,27,1,3,NA_TOOBIG,NA,NA,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,lruforgive,10,2540981,27,1,1,NA_TOOBIG,NA,NA,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,lruforgive,10,2540981,27,1,2,NA_TOOBIG,NA,NA,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,lruforgive,10,2540981,27,1,3,NA_TOOBIG,NA,NA,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,s3fifo,10,2540981,27,1,1,NA_TOOBIG,NA,NA,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,s3fifo,10,2540981,27,1,2,NA_TOOBIG,NA,NA,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,s3fifo,10,2540981,27,1,3,NA_TOOBIG,NA,NA,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,s3fifoforgive,10,2540981,27,1,1,NA_TOOBIG,NA,NA,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,s3fifoforgive,10,2540981,27,1,2,NA_TOOBIG,NA,NA,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,s3fifoforgive,10,2540981,27,1,3,NA_TOOBIG,NA,NA,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,lru,0.1,25410,27,1,1,0.4888,0.03,13245185,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,lru,0.1,25410,27,1,2,0.4888,0.03,13245185,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,lru,0.1,25410,27,1,3,0.4888,0.03,13245185,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,lruforgive,0.1,25410,27,1,1,0.4909,0.03,13245185,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,lruforgive,0.1,25410,27,1,2,0.4909,0.03,13245185,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,lruforgive,0.1,25410,27,1,3,0.4909,0.03,13245185,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,s3fifo,0.1,25410,27,1,1,0.5191,0.03,13245185,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,s3fifo,0.1,25410,27,1,2,0.5191,0.03,13245185,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,s3fifo,0.1,25410,27,1,3,0.5191,0.03,13245185,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,s3fifoforgive,0.1,25410,27,1,1,0.5191,0.03,13245185,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,s3fifoforgive,0.1,25410,27,1,2,0.5191,0.03,13245185,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_1,s3fifoforgive,0.1,25410,27,1,3,0.5191,0.03,13245185,25409811.5584,6014438
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,lru,10,2745013,27,1,1,NA_TOOBIG,NA,NA,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,lru,10,2745013,27,1,2,NA_TOOBIG,NA,NA,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,lru,10,2745013,27,1,3,NA_TOOBIG,NA,NA,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,lruforgive,10,2745013,27,1,1,NA_TOOBIG,NA,NA,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,lruforgive,10,2745013,27,1,2,NA_TOOBIG,NA,NA,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,lruforgive,10,2745013,27,1,3,NA_TOOBIG,NA,NA,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,s3fifo,10,2745013,27,1,1,NA_TOOBIG,NA,NA,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,s3fifo,10,2745013,27,1,2,NA_TOOBIG,NA,NA,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,s3fifo,10,2745013,27,1,3,NA_TOOBIG,NA,NA,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,s3fifoforgive,10,2745013,27,1,1,NA_TOOBIG,NA,NA,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,s3fifoforgive,10,2745013,27,1,2,NA_TOOBIG,NA,NA,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,s3fifoforgive,10,2745013,27,1,3,NA_TOOBIG,NA,NA,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,lru,0.1,27450,27,1,1,0.4965,0.03,13452065,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,lru,0.1,27450,27,1,2,0.4965,0.03,13452065,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,lru,0.1,27450,27,1,3,0.4965,0.03,13452065,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,lruforgive,0.1,27450,27,1,1,0.4982,0.03,13452065,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,lruforgive,0.1,27450,27,1,2,0.4982,0.03,13452065,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,lruforgive,0.1,27450,27,1,3,0.4982,0.03,13452065,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,s3fifo,0.1,27450,27,1,1,0.5231,0.03,13452065,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,s3fifo,0.1,27450,27,1,2,0.5231,0.03,13452065,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,s3fifo,0.1,27450,27,1,3,0.5231,0.03,13452065,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,s3fifoforgive,0.1,27450,27,1,1,0.5231,0.03,13452065,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,s3fifoforgive,0.1,27450,27,1,2,0.5231,0.03,13452065,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_2,s3fifoforgive,0.1,27450,27,1,3,0.5231,0.03,13452065,27450125.9264,6174083
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,lru,10,3004767,27,1,1,NA_TOOBIG,NA,NA,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,lru,10,3004767,27,1,2,NA_TOOBIG,NA,NA,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,lru,10,3004767,27,1,3,NA_TOOBIG,NA,NA,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,lruforgive,10,3004767,27,1,1,NA_TOOBIG,NA,NA,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,lruforgive,10,3004767,27,1,2,NA_TOOBIG,NA,NA,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,lruforgive,10,3004767,27,1,3,NA_TOOBIG,NA,NA,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,s3fifo,10,3004767,27,1,1,NA_TOOBIG,NA,NA,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,s3fifo,10,3004767,27,1,2,NA_TOOBIG,NA,NA,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,s3fifo,10,3004767,27,1,3,NA_TOOBIG,NA,NA,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,s3fifoforgive,10,3004767,27,1,1,NA_TOOBIG,NA,NA,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,s3fifoforgive,10,3004767,27,1,2,NA_TOOBIG,NA,NA,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,s3fifoforgive,10,3004767,27,1,3,NA_TOOBIG,NA,NA,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,lru,0.1,30048,27,1,1,0.5129,0.03,13956156,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,lru,0.1,30048,27,1,2,0.5129,0.03,13956156,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,lru,0.1,30048,27,1,3,0.5129,0.03,13956156,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,lruforgive,0.1,30048,27,1,1,0.5144,0.03,13956156,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,lruforgive,0.1,30048,27,1,2,0.5144,0.03,13956156,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,lruforgive,0.1,30048,27,1,3,0.5144,0.03,13956156,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,s3fifo,0.1,30048,27,1,1,0.5381,0.03,13956156,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,s3fifo,0.1,30048,27,1,2,0.5381,0.03,13956156,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,s3fifo,0.1,30048,27,1,3,0.5381,0.03,13956156,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,s3fifoforgive,0.1,30048,27,1,1,0.5381,0.03,13956156,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,s3fifoforgive,0.1,30048,27,1,2,0.5381,0.03,13956156,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_3,s3fifoforgive,0.1,30048,27,1,3,0.5381,0.03,13956156,30047674.0608,6763511
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,lru,10,3000680,27,1,1,NA_TOOBIG,NA,NA,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,lru,10,3000680,27,1,2,NA_TOOBIG,NA,NA,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,lru,10,3000680,27,1,3,NA_TOOBIG,NA,NA,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,lruforgive,10,3000680,27,1,1,NA_TOOBIG,NA,NA,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,lruforgive,10,3000680,27,1,2,NA_TOOBIG,NA,NA,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,lruforgive,10,3000680,27,1,3,NA_TOOBIG,NA,NA,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,s3fifo,10,3000680,27,1,1,NA_TOOBIG,NA,NA,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,s3fifo,10,3000680,27,1,2,NA_TOOBIG,NA,NA,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,s3fifo,10,3000680,27,1,3,NA_TOOBIG,NA,NA,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,s3fifoforgive,10,3000680,27,1,1,NA_TOOBIG,NA,NA,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,s3fifoforgive,10,3000680,27,1,2,NA_TOOBIG,NA,NA,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,s3fifoforgive,10,3000680,27,1,3,NA_TOOBIG,NA,NA,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,lru,0.1,30007,27,1,1,0.5063,0.03,14262405,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,lru,0.1,30007,27,1,2,0.5063,0.03,14262405,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,lru,0.1,30007,27,1,3,0.5063,0.03,14262405,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,lruforgive,0.1,30007,27,1,1,0.5077,0.03,14262405,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,lruforgive,0.1,30007,27,1,2,0.5077,0.03,14262405,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,lruforgive,0.1,30007,27,1,3,0.5077,0.03,14262405,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,s3fifo,0.1,30007,27,1,1,0.5343,0.03,14262405,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,s3fifo,0.1,30007,27,1,2,0.5343,0.03,14262405,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,s3fifo,0.1,30007,27,1,3,0.5343,0.03,14262405,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,s3fifoforgive,0.1,30007,27,1,1,0.5343,0.03,14262405,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,s3fifoforgive,0.1,30007,27,1,2,0.5343,0.03,14262405,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_4,s3fifoforgive,0.1,30007,27,1,3,0.5343,0.03,14262405,30006804.5824,6815503
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_5,lru,10,3134978,27,1,1,NA_TOOBIG,NA,NA,31349783.552,7110414
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_5,lru,10,3134978,27,1,2,NA_TOOBIG,NA,NA,31349783.552,7110414
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_5,lru,10,3134978,27,1,3,NA_TOOBIG,NA,NA,31349783.552,7110414
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_5,lruforgive,10,3134978,27,1,1,NA_TOOBIG,NA,NA,31349783.552,7110414
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_5,lruforgive,10,3134978,27,1,2,NA_TOOBIG,NA,NA,31349783.552,7110414
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,block_traces_5,lruforgive,10,3134978,27,1,3,NA_TOOBIG,NA,NA,31349783.552,7110414
